1781291676083,102,1265,-1265,-1803,17,-0.5267,-0.5267
1781291676113,97,3435,-4265,-1454,422,-2.765,-2.765
1781291676113,100,7708,-1207,-2040,0,0.0,0.0
1781291676113,101,3760,-2341,-1260,164,-2.3674,-2.3674
1781291676113,102,1125,-1180,-1623,168,2.6,2.6
1781291676142,97,3218,-4246,-1742,685,-2.9943,-2.9943
1781291676142,100,7708,-1207,-2040,0,0.0,0.0
1781291676142,101,3748,-2352,-1242,164,-2.3674,-2.3674
1781291676142,102,1110,-1172,-1605,168,2.6,2.6
1781291676209,97,3150,-4256,-1816,685,-2.9943,-2.9943
1781291676209,100,7708,-1207,-2040,0,0.0,0.0
1781291676209,101,3736,-2364,-1223,164,-2.3674,-2.3674
1781291676209,102,1096,-1163,-1587,168,2.6,2.6
1781291676241,97,3082,-4266,-1890,685,-2.9943,-2.9943
1781291676241,100,7702,-1612,-1949,374,-1.5838,-1.5838
1781291676241,101,4217,-4155,-903,2010,-1.3726,-1.3726
1781291676241,102,1081,-1154,-1568,168,2.6,2.6
1781291676272,97,2992,-4232,-2014,711,-3.0855,-3.0855
1781291676272,100,7702,-1650,-1940,374,-1.5838,-1.5838
1781291676272,101,4259,-4329,-821,1981,-1.3677,-1.3677
1781291676272,102,1008,-1116,-1511,251,2.6263,2.6263
1781291676302,97,2921,-4236,-2095,711,-3.0855,-3.0855
1781291676302,100,7701,-1687,-1932,374,-1.5838,-1.5838
1781291676302,101,4244,-4405,-793,1789,-1.3936,-1.3936
1781291676302,102,1034,-1143,-1517,166,2.7173,2.7173
1781291676355,97,2850,-4240,-2176,711,-3.0855,-3.0855
1781291676355,100,7701,-1724,-1923,374,-1.5838,-1.5838
1781291676355,101,4234,-4432,-782,1543,-1.4084,-1.4084
1781291676355,102,1045,-1155,-1519,119,2.7915,2.7915
1781291676386,97,1178,-3704,-2088,2882,2.908,2.908
1781291676386,100,7700,-1762,-1915,374,-1.5838,-1.5838
1781291676386,101,4259,-4584,-738,1543,-1.4084,-1.4084
1781291676386,102,1034,-1151,-1503,119,2.7915,2.7915
1781291676416,97,810,-3512,-2075,3045,2.8612,2.8612
1781291676416,100,7700,-1799,-1906,374,-1.5838,-1.5838
1781291676416,101,4284,-4737,-694,1543,-1.4084,-1.4084
1781291676416,102,1022,-1146,-1487,119,2.7915,2.7915
1781291676445,97,650,-3429,-2069,2854,2.8426,2.8426
1781291676445,100,7699,-1837,-1898,374,-1.5838,-1.5838
1781291676445,101,4309,-4889,-650,1543,-1.4084,-1.4084
1781291676445,102,1011,-1142,-1471,119,2.7915,2.7915
1781291676509,97,586,-3392,-2064,2526,2.8326,2.8326
1781291676509,100,7699,-1874,-1889,374,-1.5838,-1.5838
1781291676509,101,4334,-5041,-606,1543,-1.4084,-1.4084
1781291676509,102,1000,-1138,-1455,119,2.7915,2.7915
1781291676540,97,574,-3446,-2038,2127,2.8731,2.8731
1781291676540,100,5735,-1887,-2304,1928,-2.9589,-2.9589
1781291676540,101,4359,-5194,-562,1543,-1.4084,-1.4084
1781291676540,102,989,-1134,-1439,119,2.7915,2.7915
1781291676570,97,619,-3759,-2027,1661,-3.1343,-3.1343
1781291676570,100,5626,-1848,-2347,1814,-2.9988,-2.9988
1781291676570,101,4384,-5346,-518,1543,-1.4084,-1.4084
1781291676570,102,977,-1130,-1423,119,2.7915,2.7915
1781291676599,97,453,-3761,-2046,1661,-3.1343,-3.1343
1781291676599,100,5446,-1874,-2380,1814,-2.9988,-2.9988
1781291676599,101,4409,-5498,-474,1543,-1.4084,-1.4084
1781291676599,102,966,-1126,-1407,119,2.7915,2.7915
1781291676665,97,287,-3762,-2065,1661,-3.1343,-3.1343
1781291676665,100,5266,-1900,-2414,1814,-2.9988,-2.9988
1781291676665,101,4434,-5651,-431,1543,-1.4084,-1.4084
1781291676665,102,955,-1122,-1391,119,2.7915,2.7915
1781291676697,97,120,-3763,-2083,1661,-3.1343,-3.1343
1781291676697,100,5087,-1926,-2448,1814,-2.9988,-2.9988
1781291676725,97,662,-1692,-1601,2731,1.8534,1.8534
1781291676725,100,3620,-3790,-2104,4333,-2.4919,-2.4919
1781291676754,97,754,-1313,-1521,2834,1.759,1.759
1781291676754,100,3196,-4152,-2052,4505,-2.482,-2.482
1781291676827,97,792,-1150,-1487,2644,1.7213,1.7213
1781291676827,100,3014,-4307,-2030,4187,-2.4781,-2.4781
1781291676859,97,812,-1093,-1473,2320,1.7026,1.7026
1781291676859,100,2684,-4565,-2010,4187,-2.4781,-2.4781
1781291676888,97,778,-1114,-1464,1936,1.7321,1.7321
1781291676888,100,2354,-4823,-1990,4187,-2.4781,-2.4781
1781291676926,97,747,-923,-1427,1936,1.7321,1.7321
1781291676926,100,2024,-5081,-1970,4187,-2.4781,-2.4781
1781291676977,97,715,-732,-1389,1936,1.7321,1.7321
1781291676977,100,1695,-5339,-1949,4187,-2.4781,-2.4781
1781291677023,97,684,-540,-1352,1936,1.7321,1.7321
1781291677023,100,1365,-5597,-1929,4187,-2.4781,-2.4781
1781291677023,104,7554,-1311,-2030,122,-1.5397,-1.5397
1781291677052,97,698,-1204,-1456,861,1.8703,1.8703
1781291677052,100,1035,-5854,-1909,4187,-2.4781,-2.4781
1781291677052,104,7555,-1341,-2030,139,-1.5397,-1.5397
1781291677080,97,672,-1122,-1436,861,1.8703,1.8703
1781291677080,100,705,-6112,-1888,4187,-2.4781,-2.4781
1781291677080,104,7556,-1353,-2031,137,-1.5397,-1.5397
1781291677132,97,647,-1040,-1417,861,1.8703,1.8703
1781291677132,100,375,-6370,-1868,4187,-2.4781,-2.4781
1781291677132,104,7556,-1359,-2031,123,-1.5397,-1.5397
1781291677180,97,622,-957,-1398,861,1.8703,1.8703
1781291677180,104,7561,-1272,-2030,50,1.3186,1.3186
1781291677209,97,619,-1314,-1467,369,2.2307,2.2307
1781291677209,104,7562,-1267,-2030,50,1.3186,1.3186
1781291677235,97,597,-1285,-1459,369,2.2307,2.2307
1781291677235,104,7564,-1262,-2030,50,1.3186,1.3186
1781291677290,97,574,-1256,-1450,369,2.2307,2.2307
1781291677290,104,7565,-1257,-2030,50,1.3186,1.3186
1781291677336,97,551,-1227,-1442,369,2.2307,2.2307
1781291677336,104,7566,-1252,-2030,50,1.3186,1.3186
1781291677362,97,609,-1373,-1478,152,2.5905,2.5905
1781291677362,104,7567,-1247,-2030,50,1.3186,1.3186
1781291677362,105,3465,-4099,-2023,1399,-1.9443,-1.9443
1781291677388,97,641,-1356,-1481,114,2.207,2.207
1781291677388,104,7569,-1242,-2030,50,1.3186,1.3186
1781291677388,105,3414,-4229,-2007,1399,-1.9443,-1.9443
1781291677446,97,655,-1342,-1480,105,1.9337,1.9337
1781291677446,104,7570,-1237,-2030,50,1.3186,1.3186
1781291677446,105,3363,-4359,-1991,1399,-1.9443,-1.9443
1781291677493,97,657,-1336,-1478,97,1.8672,1.8672
1781291677493,104,7571,-1233,-2029,50,1.3186,1.3186
1781291677493,105,3562,-4325,-1067,1081,-1.7155,-1.7155
1781291677523,97,611,-1362,-1472,102,2.7741,2.7741
1781291677523,104,5640,-1905,-2170,1874,-2.8266,-2.8266
1781291677523,105,3665,-4340,-870,923,-1.5361,-1.5361
1781291677548,97,608,-1376,-1469,86,3.0395,3.0395
1781291677548,104,5511,-1949,-2167,1812,-2.8257,-2.8257
1781291677548,105,3458,-4309,-1431,783,-1.9938,-1.9938
1781291677548,106,4252,-1660,-2270,7,0.9148,0.9148
1781291677624,97,608,-1384,-1467,72,-3.0831,-3.0831
1781291677624,104,5498,-2007,-2148,1594,-2.7785,-2.7785
1781291677624,105,3363,-4288,-1711,703,-2.2259,-2.2259
1781291677624,106,4289,-1655,-2271,32,0.2689,0.2689
1781291677624,107,7706,-1500,-1888,6,-1.5319,-1.5319
1781291677655,97,609,-1388,-1467,59,-2.9807,-2.9807
1781291677655,104,5500,-2033,-2138,1355,-2.7495,-2.7495
1781291677655,105,3317,-4269,-1854,613,-2.3566,-2.3566
1781291677655,106,4304,-1653,-2272,48,0.2085,0.2085
1781291677655,107,7706,-1420,-1970,54,1.5639,1.5639
1781291677681,97,572,-1389,-1463,108,-3.0545,-3.0545
1781291677681,104,5375,-2085,-2143,1355,-2.7495,-2.7495
1781291677681,105,3388,-4256,-1968,420,-2.1985,-2.1985
1781291677681,106,4202,-1688,-2202,124,-2.7762,-2.7762
1781291677681,107,7706,-1414,-1975,54,1.5639,1.5639
1781291677732,97,581,-1402,-1466,82,-2.789,-2.789
1781291677732,104,5249,-2137,-2147,1355,-2.7495,-2.7495
1781291677732,105,3363,-4290,-2021,420,-2.1985,-2.1985
1781291677732,106,4105,-1706,-2165,262,-2.8844,-2.8844
1781291677732,107,7639,-1378,-1908,133,2.3284,2.3284
1781291677765,97,586,-1408,-1467,66,-2.5991,-2.5991
1781291677765,104,5124,-2189,-2151,1355,-2.7495,-2.7495
1781291677765,105,3338,-4324,-2074,420,-2.1985,-2.1985
1781291677765,106,4080,-1713,-2150,262,-2.8844,-2.8844
1781291677765,107,7630,-1368,-1903,133,2.3284,2.3284
1781291677830,104,5504,-1915,-2228,606,-2.9811,-2.9811
1781291677830,105,3314,-4358,-2127,420,-2.1985,-2.1985
1781291677830,106,3958,-1715,-2260,405,-2.9944,-2.9944
1781291677830,107,7621,-1359,-1899,133,2.3284,2.3284
1781291677860,97,543,-1399,-1457,108,-3.0542,-3.0542
1781291677860,104,5822,-1811,-2299,94,2.4282,2.4282
1781291677860,105,3289,-4392,-2181,420,-2.1985,-2.1985
1781291677860,106,3917,-1721,-2264,405,-2.9944,-2.9944
1781291677860,107,7611,-1349,-1894,133,2.3284,2.3284
1781291677887,97,557,-1391,-1464,70,3.0657,3.0657
1781291677887,104,5815,-1805,-2320,94,2.4282,2.4282
1781291677887,105,3091,-4304,-2037,494,-2.7395,-2.7395
1781291677887,106,3877,-1727,-2269,405,-2.9944,-2.9944
1781291677887,107,7602,-1339,-1889,133,2.3284,2.3284
1781291677936,97,565,-1386,-1467,48,2.9044,2.9044
1781291677936,104,5221,-1903,-2362,916,-3.0454,-3.0454
1781291677936,105,3045,-4323,-2067,494,-2.7395,-2.7395
1781291677936,106,3837,-1732,-2273,405,-2.9944,-2.9944
1781291677936,107,7593,-1329,-1884,133,2.3284,2.3284
1781291677965,104,5130,-1912,-2387,916,-3.0454,-3.0454
1781291677965,105,3000,-4342,-2097,494,-2.7395,-2.7395
1781291677965,106,3797,-1738,-2278,405,-2.9944,-2.9944
1781291677965,107,7584,-1320,-1879,133,2.3284,2.3284
1781291677965,108,3660,-4285,-782,323,3.0934,3.0934
1781291678001,104,4847,-1889,-2383,1185,-3.1052,-3.1052
1781291678001,105,2954,-4362,-2126,494,-2.7395,-2.7395
1781291678001,106,3757,-1744,-2282,405,-2.9944,-2.9944
1781291678001,107,7575,-1310,-1874,133,2.3284,2.3284
1781291678001,108,3627,-4284,-780,323,3.0934,3.0934
1781291678041,104,4728,-1894,-2404,1185,-3.1052,-3.1052
1781291678041,105,2909,-4381,-2156,494,-2.7395,-2.7395
1781291678041,106,4149,-1624,-2290,108,0.824,0.824
1781291678041,107,7566,-1300,-1869,133,2.3284,2.3284
1781291678041,108,3625,-4278,-914,281,3.0666,3.0666
1781291678086,104,4610,-1898,-2424,1185,-3.1052,-3.1052
1781291678086,105,2863,-4400,-2185,494,-2.7395,-2.7395
1781291678086,106,4157,-1616,-2295,108,0.824,0.824
1781291678086,108,3597,-4276,-931,281,3.0666,3.0666
1781291678115,104,4492,-1902,-2445,1185,-3.1052,-3.1052
1781291678115,105,2818,-4420,-2215,494,-2.7395,-2.7395
1781291678115,106,3991,-1586,-2312,186,2.5209,2.5209
1781291678115,108,3865,-4289,-880,196,-0.0124,-0.0124
1781291678162,104,4373,-1907,-2465,1185,-3.1052,-3.1052
1781291678162,105,822,-4076,-2182,2426,3.0706,3.0706
1781291678162,106,3976,-1575,-2318,186,2.5209,2.5209
1781291678162,108,4001,-4292,-866,388,-0.0201,-0.0201
1781291678189,104,4255,-1911,-2486,1185,-3.1052,-3.1052
1781291678189,105,580,-4059,-2205,2426,3.0706,3.0706
1781291678189,106,3935,-1570,-2315,212,2.6539,2.6539
1781291678189,108,4145,-4306,-860,565,-0.0517,-0.0517
1781291678238,104,4136,-1915,-2506,1185,-3.1052,-3.1052
1781291678238,105,338,-4042,-2228,2426,3.0706,3.0706
1781291678238,106,3916,-1560,-2320,212,2.6539,2.6539
1781291678238,108,4202,-4309,-861,565,-0.0517,-0.0517
1781291678271,104,4018,-1919,-2527,1185,-3.1052,-3.1052
1781291678271,105,96,-4025,-2251,2426,3.0706,3.0706
1781291678271,106,3898,-1550,-2325,212,2.6539,2.6539
1781291678271,108,4258,-4312,-863,565,-0.0517,-0.0517
1781291678326,104,3475,-4080,-2072,2654,-2.2147,-2.2147
1781291678326,105,-145,-4007,-2275,2426,3.0706,3.0706
1781291678326,106,3879,-1540,-2330,212,2.6539,2.6539
1781291678326,108,4315,-4315,-864,565,-0.0517,-0.0517
1781291678356,104,3316,-4293,-2047,2654,-2.2147,-2.2147
1781291678356,105,-387,-3990,-2298,2426,3.0706,3.0706
1781291678356,106,3860,-1531,-2335,212,2.6539,2.6539
1781291678356,108,4371,-4318,-865,565,-0.0517,-0.0517
1781291678402,104,3047,-4355,-2046,2595,-2.3019,-2.3019
1781291678402,105,-629,-3973,-2321,2426,3.0706,3.0706
1781291678402,106,3995,-1706,-2294,117,-1.6364,-1.6364
1781291678402,108,4428,-4321,-867,565,-0.0517,-0.0517
1781291678434,104,2856,-4376,-2048,2433,-2.3783,-2.3783
1781291678434,105,-871,-3956,-2345,2426,3.0706,3.0706
1781291678434,106,3995,-1718,-2294,117,-1.6364,-1.6364
1781291678434,108,4484,-4323,-868,565,-0.0517,-0.0517
1781291678474,104,2680,-4544,-2029,2433,-2.3783,-2.3783
1781291678474,105,-1113,-3938,-2368,2426,3.0706,3.0706
1781291678474,106,4265,-1784,-2213,399,-0.4949,-0.4949
1781291678474,108,4540,-4326,-870,565,-0.0517,-0.0517
1781291678504,104,2505,-4712,-2011,2433,-2.3783,-2.3783
1781291678504,106,4300,-1803,-2202,399,-0.4949,-0.4949
1781291678504,108,4597,-4329,-871,565,-0.0517,-0.0517
1781291678557,104,2329,-4880,-1992,2433,-2.3783,-2.3783
1781291678557,106,4336,-1822,-2191,399,-0.4949,-0.4949
1781291678557,108,3722,-4261,-836,300,3.0182,3.0182
1781291678587,104,2153,-5049,-1973,2433,-2.3783,-2.3783
1781291678587,106,4371,-1841,-2180,399,-0.4949,-0.4949
1781291678587,108,3680,-4257,-835,314,3.0237,3.0237
1781291678657,104,1977,-5217,-1955,2433,-2.3783,-2.3783
1781291678657,106,3802,-2056,-1373,588,-2.3154,-2.3154
1781291678657,108,3663,-4247,-809,296,2.9844,2.9844
1781291678689,104,1801,-5385,-1936,2433,-2.3783,-2.3783
1781291678689,106,3762,-2099,-1263,588,-2.3154,-2.3154
1781291678689,108,3633,-4242,-803,296,2.9844,2.9844
1781291678723,104,1625,-5554,-1917,2433,-2.3783,-2.3783
1781291678723,106,3722,-2142,-1153,588,-2.3154,-2.3154
1781291678723,108,3953,-4277,-805,231,-0.0531,-0.0531
1781291678752,104,1449,-5722,-1899,2433,-2.3783,-2.3783
1781291678752,106,3683,-2186,-1043,588,-2.3154,-2.3154
1781291678752,108,3977,-4278,-801,231,-0.0531,-0.0531
1781291678822,106,3680,-2494,-990,833,-2.0095,-2.0095
1781291678822,108,4000,-4279,-797,231,-0.0531,-0.0531
1781291678852,106,3644,-2569,-887,833,-2.0095,-2.0095
1781291678852,108,4023,-4280,-793,231,-0.0531,-0.0531
1781291678879,106,3609,-2644,-784,833,-2.0095,-2.0095
1781291678879,108,4046,-4282,-788,231,-0.0531,-0.0531
1781291678908,106,3573,-2720,-681,833,-2.0095,-2.0095
1781291678908,108,3467,-4231,-1912,479,3.039,3.039
1781291678973,106,3755,-2317,-1124,195,-2.0553,-2.0553
1781291678973,108,3281,-4263,-2017,661,-3.1406,-3.1406
1781291679004,106,3756,-2243,-1168,91,-2.573,-2.573
1781291679004,108,3242,-4242,-2063,621,3.0919,3.0919
1781291679034,106,3748,-2248,-1142,91,-2.573,-2.573
1781291679034,108,3180,-4239,-2176,621,3.0919,3.0919
1781291679065,106,3599,-2002,-1289,417,2.3042,2.3042
1781291679065,108,3118,-4236,-2290,621,3.0919,3.0919
1781291679144,106,3571,-1971,-1288,417,2.3042,2.3042
1781291679144,108,3056,-4233,-2404,621,3.0919,3.0919
1781291679144,110,5780,-1960,-2231,741,-2.744,-2.744
1781291679175,106,3543,-1940,-1287,417,2.3042,2.3042
1781291679175,108,2994,-4230,-2517,621,3.0919,3.0919
1781291679175,110,5711,-1989,-2241,741,-2.744,-2.744
1781291679202,106,3516,-1909,-1286,417,2.3042,2.3042
1781291679202,108,3266,-4223,-2038,226,2.9843,2.9843
1781291679202,110,5643,-2018,-2252,741,-2.744,-2.744
1781291679232,106,4233,-1774,-2036,788,0.5939,0.5939
1781291679232,108,3230,-4221,-2001,243,3.0057,3.0057
1781291679232,110,7191,-1376,-2019,1588,0.3912,0.3912
1781291679302,106,4424,-1776,-2208,907,0.4283,0.4283
1781291679302,108,3215,-4223,-1986,229,3.0354,3.0354
1781291679302,110,7338,-1315,-1997,1588,0.3912,0.3912
1781291679335,106,4507,-1739,-2312,907,0.4283,0.4283
1781291679335,108,3192,-4221,-2012,229,3.0354,3.0354
1781291679335,110,7485,-1255,-1975,1588,0.3912,0.3912
1781291679365,106,4590,-1701,-2415,907,0.4283,0.4283
1781291679365,108,3216,-4222,-2059,160,3.0235,3.0235
1781291679365,110,7631,-1194,-1953,1588,0.3912,0.3912
1781291679396,106,4672,-1663,-2519,907,0.4283,0.4283
1781291679396,108,3200,-4220,-2088,160,3.0235,3.0235
1781291679396,110,7778,-1134,-1931,1588,0.3912,0.3912
1781291679471,106,5476,-1961,-2317,1735,-0.0261,-0.0261
1781291679471,108,3184,-4219,-2117,160,3.0235,3.0235
1781291679471,110,7925,-1073,-1909,1588,0.3912,0.3912
1781291679502,106,5649,-1965,-2382,1735,-0.0261,-0.0261
1781291679502,108,3168,-4217,-2145,160,3.0235,3.0235
1781291679502,110,8072,-1012,-1887,1588,0.3912,0.3912
1781291679529,106,4398,-1737,-2347,327,2.1825,2.1825
1781291679529,108,3152,-4215,-2174,160,3.0235,3.0235
1781291679529,110,8219,-952,-1865,1588,0.3912,0.3912
1781291679560,106,4104,-1672,-2346,669,2.6377,2.6377
1781291679560,108,3271,-4231,-2105,3,-2.368,-2.368
1781291679560,110,3933,-2116,-1128,2953,-2.9374,-2.9374
1781291679636,106,4016,-1696,-2263,674,2.7794,2.7794
1781291679636,108,3249,-4265,-2017,56,-2.1502,-2.1502
1781291679636,110,3739,-2184,-1086,2838,-2.9252,-2.9252
1781291679670,106,3953,-1672,-2288,674,2.7794,2.7794
1781291679670,108,3247,-4246,-1987,31,-2.767,-2.767
1781291679670,110,3462,-2245,-1000,2838,-2.9252,-2.9252
1781291679699,106,4768,-1751,-2277,663,0.1325,0.1325
1781291679699,108,3246,-4236,-1972,27,2.9439,2.9439
1781291679699,110,3185,-2306,-914,2838,-2.9252,-2.9252
1781291679699,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679731,106,4834,-1742,-2296,663,0.1325,0.1325
1781291679731,110,2907,-2367,-828,2838,-2.9252,-2.9252
1781291679731,111,3516,-4270,-845,31,3.0364,3.0364
1781291679731,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679781,106,4899,-1734,-2316,663,0.1325,0.1325
1781291679781,110,2630,-2428,-742,2838,-2.9252,-2.9252
1781291679781,111,3513,-4269,-845,31,3.0364,3.0364
1781291679781,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679811,106,4965,-1725,-2335,663,0.1325,0.1325
1781291679811,110,2353,-2489,-656,2838,-2.9252,-2.9252
1781291679811,111,3510,-4269,-844,31,3.0364,3.0364
1781291679811,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679840,106,5031,-1716,-2355,663,0.1325,0.1325
1781291679840,110,2076,-2550,-570,2838,-2.9252,-2.9252
1781291679840,111,3507,-4269,-844,31,3.0364,3.0364
1781291679840,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679870,106,5794,-1864,-2360,1473,-0.0648,-0.0648
1781291679870,110,1798,-2611,-484,2838,-2.9252,-2.9252
1781291679870,111,3504,-4268,-843,31,3.0364,3.0364
1781291679870,112,7606,-1194,-1952,0,3.1416,3.1416
1781291679929,106,5941,-1874,-2377,1473,-0.0648,-0.0648
1781291679929,110,1521,-2672,-398,2838,-2.9252,-2.9252
1781291679929,111,3501,-4268,-842,31,3.0364,3.0364
1781291679929,112,7606,-1194,-1953,0,3.1416,3.1416
1781291679962,106,6088,-1883,-2395,1473,-0.0648,-0.0648
1781291679962,111,3740,-2610,-1138,1906,1.4417,1.4417
1781291679962,112,7606,-1194,-1953,0,3.1416,3.1416
1781291679990,106,6235,-1893,-2413,1473,-0.0648,-0.0648
1781291679990,111,3765,-2432,-1170,1892,1.4405,1.4405
1781291679990,112,7606,-1194,-1953,0,3.1416,3.1416
1781291680020,106,6382,-1902,-2431,1473,-0.0648,-0.0648
1781291680020,111,3602,-1987,-1703,2272,1.5895,1.5895
1781291680087,106,6529,-1912,-2449,1473,-0.0648,-0.0648
1781291680087,111,3598,-1760,-1813,2272,1.5895,1.5895
1781291680119,106,6676,-1921,-2466,1473,-0.0648,-0.0648
1781291680119,111,3594,-1533,-1923,2272,1.5895,1.5895
1781291680149,106,6823,-1931,-2484,1473,-0.0648,-0.0648
1781291680149,111,3590,-1306,-2033,2272,1.5895,1.5895
1781291680181,106,6970,-1941,-2502,1473,-0.0648,-0.0648
1781291680181,111,3585,-1078,-2143,2272,1.5895,1.5895
1781291680181,113,760,-4401,-1929,1,1.5708,1.5708
1781291680250,106,7574,-1308,-1999,1943,0.2514,0.2514
1781291680250,111,3581,-851,-2253,2272,1.5895,1.5895
1781291680250,113,760,-4421,-1928,13,-1.5872,-1.5872
1781291680283,106,7762,-1260,-1970,1943,0.2514,0.2514
1781291680283,111,3577,-624,-2363,2272,1.5895,1.5895
1781291680283,113,760,-4423,-1927,13,-1.5872,-1.5872
1781291680312,106,7950,-1211,-1941,1943,0.2514,0.2514
1781291680312,111,3573,-397,-2473,2272,1.5895,1.5895
1781291680312,113,760,-4424,-1927,13,-1.5872,-1.5872
1781291680312,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680343,106,8138,-1163,-1912,1943,0.2514,0.2514
1781291680343,111,3044,-1716,-1500,933,2.215,2.215
1781291680343,113,760,-4425,-1926,13,-1.5872,-1.5872
1781291680343,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680426,106,8327,-1115,-1883,1943,0.2514,0.2514
1781291680426,111,2987,-1642,-1503,933,2.215,2.215
1781291680426,113,760,-4427,-1926,13,-1.5872,-1.5872
1781291680426,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680456,106,8515,-1066,-1854,1943,0.2514,0.2514
1781291680456,108,5468,-2158,-2295,3149,0.7597,0.7597
1781291680456,111,2931,-1567,-1506,933,2.215,2.215
1781291680456,113,951,-4361,-2085,239,0.2827,0.2827
1781291680456,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680484,106,8703,-1018,-1824,1943,0.2514,0.2514
1781291680484,108,5678,-1957,-2334,3118,0.7601,0.7601
1781291680484,111,2875,-1493,-1509,933,2.215,2.215
1781291680484,113,974,-4354,-2104,239,0.2827,0.2827
1781291680484,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680514,106,8891,-970,-1795,1943,0.2514,0.2514
1781291680514,108,5770,-1870,-2351,2849,0.7603,0.7603
1781291680514,111,2819,-1418,-1512,933,2.215,2.215
1781291680514,113,997,-4348,-2123,239,0.2827,0.2827
1781291680514,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680567,106,9079,-921,-1766,1943,0.2514,0.2514
1781291680567,108,5572,-1877,-2326,2189,0.8529,0.8529
1781291680567,111,2763,-1343,-1515,933,2.215,2.215
1781291680567,113,1020,-4341,-2141,239,0.2827,0.2827
1781291680567,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680594,108,5401,-1828,-2345,1742,0.9993,0.9993
1781291680594,111,2707,-1269,-1518,933,2.215,2.215
1781291680594,113,3079,-4238,-2063,2721,0.0677,0.0677
1781291680594,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680622,108,5495,-1682,-2367,1742,0.9993,0.9993
1781291680622,111,2651,-1194,-1521,933,2.215,2.215
1781291680622,113,3418,-4222,-2024,2814,0.0645,0.0645
1781291680622,114,6603,-4708,-1122,0,3.1416,3.1416
1781291680649,108,5590,-1535,-2388,1742,0.9993,0.9993
1781291680649,111,2595,-1119,-1525,933,2.215,2.215
1781291680649,113,3699,-4204,-2025,2814,0.0645,0.0645
